0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -1.52316192602528e-19
0.0 0.0 1.475043038203725e-20
0.0 0.0 -1.936563230214469e-20
0.0 0.0 3.214193614749759e-20
0.0 0.0 -5.484353145601457e-20
0.0 0.0 -5.85583178807888e-20
0.0 0.0 3.8992092655586147e-20
0.0 0.0 1.5968801207702386e-19
0.0 0.0 -8.809902627181035e-20
0.0 0.0 0.0
0.0 0.0 -2.7163598223945453e-19
0.0 0.0 1.4439428577212952e-19
0.0 0.0 -2.5880529661956705e-19
0.0 0.0 1.308261366645761e-19
0.0 0.0 -8.449624200410796e-20
0.0 0.0 4.485115571350932e-19
0.0 0.0 5.7744789002150605e-19
0.0 0.0 1.6683896166786216e-18
0.0 0.0 -8.523566145756746e-20
0.0 0.0 -3.136398816923702e-20
0.0 0.0 -2.4699140683274155e-19
0.0 0.0 4.406775129754142e-19
0.0 0.0 2.699245801670518e-19
0.0 0.0 9.80187879780633e-19
0.0 0.0 -2.3094837118843257e-19
0.0 0.0 0.0
0.0 0.0 4.330637512649433e-19
0.0 0.0 -3.301975935797194e-19
0.0 0.0 -4.3190170446928134e-19
0.0 0.0 9.364397150727552e-19
0.0 0.0 2.524882568686574e-19
0.0 0.0 5.739790359324281e-19
0.0 0.0 4.1610979452805624e-19
0.0 0.0 0.0
0.0 0.0 -1.7522277002425003e-18
0.0 0.0 7.680664037155378e-20
0.0 0.0 -8.046105313051698e-19
0.0 0.0 4.95762202097341e-19
0.0 0.0 3.5301769562938145e-19
0.0 0.0 6.003101847836265e-19
0.0 0.0 -5.311812537333949e-19
0.0 0.0 0.0
0.0 0.0 2.4072975958667487e-19
0.0 0.0 -2.572583378050884e-20
0.0 0.0 -1.395213330755562e-18
0.0 0.0 1.2669478498043159e-18
0.0 0.0 7.015726286380814e-19
0.0 0.0 -1.586391410565159e-19
0.0 0.0 -2.199716406991965e-18
0.0 0.0 -2.3519173627138124e-19
0.0 0.0 -1.4088224148492855e-19
0.0 0.0 3.908251096002777e-19
0.0 0.0 -3.9169921385142738e-19
0.0 0.0 3.8559282385348744e-19
0.0 0.0 9.172717150631318e-19
0.0 0.0 2.684773595127006e-19
0.0 0.0 9.237934847537303e-20
0.0 0.0 0.0
0.0 0.0 1.674337512892809e-18
0.0 0.0 1.6743359881931873e-19
0.0 0.0 -1.2835456232630756e-18
0.0 0.0 3.029657901705973e-19
0.0 0.0 -2.0835442177507294e-20
0.0 0.0 1.29910644781262e-18
0.0 0.0 6.472819025991986e-19
0.0 0.0 0.0
0.0 0.0 6.211575827942972e-18
0.0 0.0 4.698279927018755e-19
0.0 0.0 -6.36913247414748e-19
0.0 0.0 1.7076253627797301e-18
0.0 0.0 6.483178036535759e-19
0.0 0.0 9.120174625047363e-19
0.0 0.0 1.2009315301798495e-18
0.0 0.0 0.0
0.0 0.0 -1.1008352255032247e-18
0.0 0.0 -1.330644241417622e-19
0.0 0.0 -8.310419056192764e-19
0.0 0.0 1.0466090933166088e-18
0.0 0.0 8.919755571379584e-19
0.0 0.0 -4.637802319475569e-19
0.0 0.0 1.8059500314001e-18
0.0 0.0 -1.2441642865435101e-17
0.0 0.0 1.569734571290213e-18
0.0 0.0 -1.8868630510147635e-20
0.0 0.0 -1.0159522032558162e-18
0.0 0.0 1.5423712954139498e-18
0.0 0.0 1.6075543213132158e-19
0.0 0.0 1.3111528622581581e-18
0.0 0.0 1.8013972952697742e-18
0.0 0.0 0.0
0.0 0.0 -1.1627065907642967e-18
0.0 0.0 -1.9435447723613535e-19
