0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 4.219597644267909e-18
0.0 0.0 6.603990673187194e-18
0.0 0.0 8.813382290749989e-19
0.0 0.0 -8.372870172172773e-18
0.0 0.0 1.4542358794325557e-17
0.0 0.0 9.694905930381542e-18
0.0 0.0 2.2927134180231036e-17
0.0 0.0 0.0
0.0 0.0 -1.0334893355505949e-16
0.0 0.0 -1.0630938755157624e-18
0.0 0.0 -2.57190990294547e-17
0.0 0.0 2.996607088232817e-17
0.0 0.0 -1.527387354437973e-17
0.0 0.0 -1.2274580192100283e-17
0.0 0.0 4.138594811696712e-17
0.0 0.0 0.0
0.0 0.0 -8.900515986964285e-17
0.0 0.0 4.4298156568745035e-17
0.0 0.0 -4.666896954384486e-17
0.0 0.0 2.1152520622819883e-17
0.0 0.0 -1.0604912849863773e-17
0.0 0.0 4.9514898757644774e-18
0.0 0.0 -1.4780059945545595e-18
0.0 0.0 0.0
0.0 0.0 5.4222312760752496e-18
0.0 0.0 1.5622274592973086e-17
0.0 0.0 5.064216053240177e-18
0.0 0.0 -1.762710051901657e-18
0.0 0.0 -7.641674716886437e-17
0.0 0.0 0.0
0.0 0.0 4.2452142825371216e-17
0.0 0.0 -1.425673573176825e-18
0.0 0.0 1.2468444784928325e-16
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 4.607859233063394e-19
0.003311114089780836 -0.007268353756639319 2.2516904754014695e-05
0.01019222234731312 -0.0030474877940086607 0.00024227845904477933
0.017045267249725857 -0.00355385059000898 0.0004060528308129938
0.024728684532385685 -0.004070973084574882 0.0005978428470856955
0.03302124430236478 -0.004334471732579379 0.0008089230761439317
0.041584114563996605 -0.004409447339222057 0.0010281479708707036
0.05015262320861971 -0.004359136877958218 0.0012477797103653738
0.058538642354294276 -0.004225104855159137 0.00146266630094608
0.06661147401356668 -0.004034946922914369 0.001669354765903708
0.07428210907405663 -0.0038078839198877772 0.0018655459107838545
0.08149223485990297 -0.0035578409522742964 0.0020497601607619726
0.08820653099351472 -0.00329515415294935 0.0022211192779898405
0.09440707586830821 -0.0030275807276390404 0.002379194135033329
0.1000891410683852 -0.0027609446026600456 0.002523892975411969
0.105257946105202 -0.0024995805287440017 0.002655376466052668
0.1099261138717473 -0.0022466590693302276 0.002773991742018173
0.1141116612557777 -0.0020044360724380083 0.002880220684441703
0.11783641307312481 -0.001774450918103235 0.002974639317309371
0.12112475946195123 -0.0015576879313330518 0.003057886149970907
0.12400269701997517 -0.001354710103841324 0.003130637867604856
0.12649710750881812 -0.0011657713775831894 0.003193591150120135
0.1286352376639301 -0.0009909120628932404 0.0032474496671878773
0.13044435098778723 -0.0008300409023919806 0.0032929154974760027
0.13195152809221464 -0.0006830065246129823 0.003330684375804229
0.13318359647209907 -0.0005496603527181314 0.00336144429216387
0.13416717347190948 -0.0004299122644848052 0.0033858770513474088
0.1349288071931229 -0.00032377920560451774 0.0034046624413340606
0.13549519811787722 -0.0002314251294943117 0.0034184846271355968
0.1358934770769441 -0.00015318724474587314 0.003428040229515068
0.1361514982962738 -8.95767682881756e-05 0.0034340471468785887
0.13629806990429227 -4.122785395681881e-05 0.0034372522704717934
0.13636296699973405 -8.734842185831197e-06 0.0034384342015573183
0.13637640523550928 7.766383735643643e-06 0.0034383922880055415
0.13636728609672377 9.642195207725042e-06 0.00343790132276244
0.1363587870010602 2.4116625885275088e-06 0.0034375798424861395
0.1363587870010602 0.0 0.003437579773608373
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 9.367673615931692e-18
0.013272470907144788 -0.01305357574069381 0.00044194878824079176
0.024671679410386935 -0.013226265809310061 0.001090676148126799
0.038897630333624575 -0.014603133059973015 0.0017846449914923838
0.05407371921132762 -0.01590909045547661 0.0025498076264636703
0.06986737269587454 -0.01663415564780407 0.0033658725043882094
0.08592608791616185 -0.016828375733801238 0.00420437577768477
0.10190949845938907 -0.016619982746601137 0.005041999865553697
0.11753735185855653 -0.016121068316093536 0.0058615320347497205
0.13259619358147898 -0.015417842255055499 0.006650701510579725
0.14693146658399567 -0.014575544183525963 0.007400998401492657
0.16043699036361764 -0.013643821084600266 0.008106765520734876
0.17304529535592902 -0.012660687824742575 0.008764523683738914
0.18471949028402923 -0.011655291457700816 0.009372463262129016
0.19544658642742693 -0.01064987759273688 0.009930052549513764
0.2052320547974858 -0.009661243499521474 0.01043773069685402
0.21409540111266193 -0.008701854164663379 0.010896664325661304
0.22206658191151268 -0.007780727404531819 0.011308553837429559
0.22918312120051443 -0.006904152946531255 0.011675479619985002
0.23548781527852997 -0.006076286826722241 0.011999780954176763
0.2410269347904347 -0.005299648939546438 0.012283962123917809
0.2458488495059933 -0.004575543636081555 0.01253062140945492
0.25000301425470806 -0.0039044183533240486 0.01274239950694308
