0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 1.3910681722502522e-11
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
0.0 0.0 nan
