0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -5.283239315647596e-19
0.0 0.0 3.5641839329420624e-19
0.0 0.0 4.574584356182244e-19
0.0 0.0 -5.8861274367302965e-18
0.0 0.0 0.0
0.0 0.0 -1.6863251171452676e-18
0.0 0.0 2.1203868582374e-17
0.0 0.0 -3.077801117516073e-17
0.0 0.0 -2.0271165596869054e-17
0.0 0.0 1.6847438618958708e-17
0.0 0.0 1.0709986639033366e-16
0.0 0.0 -7.397829518909488e-17
0.0 0.0 0.0
0.0 0.0 -4.599858290410473e-17
0.0 0.0 3.446718319378138e-17
0.0 0.0 -3.388226412088965e-17
0.0 0.0 2.4677940726623196e-17
0.0 0.0 3.48382140000263e-18
0.0 0.0 1.7257001413915263e-18
0.0 0.0 1.0949432473269645e-16
0.0 0.0 0.0
0.0 0.0 -3.1995830402542234e-16
0.0 0.0 3.547988785792468e-17
0.0 0.0 -8.141836612201898e-17
0.0 0.0 5.2881301557049707e-17
0.0 0.0 2.404603911463458e-17
0.0 0.0 1.679959404788496e-16
0.0 0.0 -4.4389833655964955e-17
0.0 0.0 0.0
0.0 0.0 -1.1270993127247307e-16
0.0 0.0 -1.3501030479659282e-17
0.0 0.0 1.8579475243013252e-17
0.0 0.0 3.525420103803314e-17
0.0 0.0 3.6772717102251945e-17
0.0 0.0 4.0198700089105184e-17
0.0 0.0 3.847121849198039e-17
0.0 0.0 0.0
0.0 0.0 -8.69528813676716e-17
0.0 0.0 2.6021915064979008e-17
0.0 0.0 -1.0038875063520835e-16
0.0 0.0 4.2305041245639765e-17
0.0 0.0 -8.60115958419273e-18
0.0 0.0 1.5636069776120187e-16
0.0 0.0 2.071524986294351e-17
0.0 0.0 0.0
0.0 0.0 -1.1382826496552353e-16
0.0 0.0 -2.244770002406308e-17
0.0 0.0 -1.0242183995723292e-17
0.0 0.0 -5.2881301557049707e-17
0.0 0.0 1.2160518480867208e-17
0.0 0.0 -8.370945248944011e-17
0.0 0.0 -2.2358952115980088e-17
0.0 0.0 -5.731374116001875e-17
0.0 0.0 0.0
0.0 0.0 7.026561571095926e-17
0.0 0.0 -2.85134714635365e-18
0.0 0.0 1.2257115212302423e-16
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 5.421010862427522e-20
-0.0023574243494922003 0.002315586759670715 -7.193941803377825e-05
-0.005516528940516081 0.0016235590216577434 -0.00018143176766589043
-0.005322201056624406 -0.0008977103742308136 -0.00020380795923882425
0.00010656399627241922 -0.003928481382867087 -8.316903672173759e-05
0.01091493818390193 -0.006684651607397064 0.00018446349926542414
0.026210617619361644 -0.008776806675081064 0.0005742292046687766
0.044650243634828155 -0.010093934149380557 0.0010492270401300898
0.064846919218784 -0.010695774362084236 0.0015717011651436674
0.08560027842982634 -0.010723055415977597 0.0021092284902408834
0.10598780951751492 -0.010335660746829066 0.0026370954445606087
0.12536864201636402 -0.009678495675770825 0.003138298391417041
0.14334385508860664 -0.008867789553977923 0.0036023859944733254
0.15970269182112462 -0.007989410058596921 0.0040239494570932744
0.1743705669198436 -0.007102771253549451 0.004401189345001502
0.18736554146022583 -0.006246475257661073 0.004734732295756249
0.19876477265273773 -0.005443776131960084 0.005026730151753289
0.20868004680084218 -0.004707128016674717 0.005280210758937323
0.21724067696616942 -0.004041677098202197 0.005498629573176884
0.22458198790297998 -0.0034478110439535577 0.005685571549637754
0.2308378601856042 -0.0029229564960361067 0.005844560869158189
0.23613613290370333 -0.0024628128724929494 0.0059789457144694014
0.2405959699193785 -0.002062179746282141 0.00609183399786429
0.24432654482104477 -0.0017154988479232236 0.006186062892748138
0.2474265908275079 -0.0014171995305821174 0.006264190242218527
0.24998450199986047 -0.001161910957071311 0.006328499691448066
0.25207877209628926 -0.0009445851421240089 0.006381014050521093
0.2537786274374907 -0.0007605611939152126 0.0064235132367769865
0.2551447585533262 -0.0006055913890330239 0.0064575544057016
0.25623008849358436 -0.0004758429872481566 0.006484492732540538
0.25708053814790555 -0.0003678850835973491 0.00650550187962613
0.2577357640427051 -0.0002786666646483139 0.006521593565980158
0.2582298541874981 -0.00020548992299446238 0.006533635907834511
0.25859197423705504 -0.0001459814657810219 0.006542370363613859
0.2588469606231874 -9.806310523333344e-05 0.006548427223441317
0.2590158601433469 -5.992328849601338e-05 0.0065523396507959405
0.25911641728356327 -2.9989806135799776e-05 0.006554556325658115
0.2591635116455666 -6.904142790442766e-06 0.006555452763075181
0.25916954847475915 1.0502347676187206e-05 0.006555341394411141
0.25914480560296665 2.32303785754809e-05 0.006554480504493235
0.2590977402321042 3.213279121967503e-05 0.006553082119007137
0.2590352589617415 3.793280259208519e-05 0.006551318934520333
0.25896295435132466 4.124053406402422e-05 0.006549330379540247
0.25888531113705826 4.2567935584783454e-05 0.006547227889758584
0.25880588501408636 4.2342232917498414e-05 0.006545099474564156
0.2587274566590968 4.091803444580176e-05 0.006543013645288077
0.25865216341431185 3.858824104847787e-05 0.006541022768643946
0.25858161078459085 3.5593909146890485e-05 0.006539165901483681
0.2585169656161604 3.213322460580038e-05 0.006537471155304803
0.25845903252724733 2.8369755093794646e-05 0.0065359576308217085
0.25840831484588256 2.4440161118456386e-05 0.006534636954233354
0.25836506097828554 2.046156139889933e-05 0.006533514437429684
0.25832929678964556 1.6538762888926293e-05 0.006532589874215596
0.2583008442578501 1.2771567029073108e-05 0.006531857973988182
0.25827932645358687 9.262311579418628e-06 0.006531308424678714
0.25826415908101663 6.123575561062714e-06 0.006530925573453752
0.2582545301791702 3.485146315804823e-06 0.006530687734178382
0.25824937454239766 1.4964090475877626e-06 0.006530566235405506
0.258247365567507 3.0906577033262545e-07 0.006530524740440808
0.2582469991172358 -2.206249217483815e-08 0.006530521060895918
0.2582469991172358 0.0 0.006530521002744209
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -0.0
-0.0020805209132495938 0.005734319968349629 -0.0001918369718471916
-0.002907937493440955 0.002036773382101346 -0.0004162342209227633
0.0027049883199428745 -0.0068078159017146865 -0.0003097302651398939
0.016952996903919285 -0.017158815920664032 0.00028965421471951314
0.03973728392146266 -0.026537772980909778 0.0013899506107546294
0.06949428874668806 -0.03364759849324373 0.0029056126534104123
0.10403031594944297 -0.038106086880942844 0.004710521507666286
0.1411274850028722 -0.04010645664065492 0.006675252697309955
0.17888013129224759 -0.040118041083617495 0.008688020749338268
0.2158219097983311 -0.03867936502016575 0.010662885796736545
0.25092577529677973 -0.03628359719178387 0.012540005721401631
