0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -4.2265914525180766e-17
0.0 0.0 7.128367865884124e-18
0.0 0.0 1.463866993978318e-17
0.0 0.0 -2.6496077064476667e-17
0.0 0.0 0.0
0.0 0.0 1.2922399953233476e-16
0.0 0.0 3.4591274096037174e-17
0.0 0.0 -1.9027260457810852e-17
0.0 0.0 -3.877962114183645e-17
0.0 0.0 2.244475810641107e-17
0.0 0.0 9.744525189917892e-17
0.0 0.0 -1.0356906380446211e-16
0.0 0.0 0.0
0.0 0.0 1.5370155017474874e-16
0.0 0.0 2.224486211813217e-17
0.0 0.0 -2.6049634033018752e-17
0.0 0.0 -2.4677940726623196e-17
0.0 0.0 4.194676353484964e-17
0.0 0.0 1.4770443953326674e-17
0.0 0.0 -1.4780512545996047e-18
0.0 0.0 0.0
0.0 0.0 -4.3503299792370505e-17
0.0 0.0 -1.081703143602627e-18
0.0 0.0 -3.62739878714996e-17
0.0 0.0 4.054233119373811e-17
0.0 0.0 -2.364082415935785e-19
0.0 0.0 4.14865199577122e-17
0.0 0.0 -1.9214767996514835e-17
0.0 0.0 0.0
0.0 0.0 8.727956992016034e-17
0.0 0.0 -9.53061883725461e-18
0.0 0.0 -3.342025991993668e-17
0.0 0.0 3.525420103803314e-17
0.0 0.0 5.1090018806824825e-18
0.0 0.0 1.8214528300348217e-19
0.0 0.0 -3.5473417839719696e-17
0.0 0.0 0.0
0.0 0.0 2.0175842712857948e-17
0.0 0.0 8.751075816904563e-18
0.0 0.0 -4.904647430829944e-17
0.0 0.0 4.406775129754142e-17
0.0 0.0 -4.473363411942458e-17
0.0 0.0 1.8061108823937725e-17
0.0 0.0 -3.695147691637468e-17
0.0 0.0 0.0
0.0 0.0 -1.3279759024962754e-16
0.0 0.0 -7.668848603121499e-18
0.0 0.0 -3.957550103786012e-17
0.0 0.0 4.2305041245639765e-17
0.0 0.0 3.466964232159296e-17
0.0 0.0 4.3366930623001545e-17
0.0 0.0 1.1824472613239898e-17
0.0 0.0 0.0
0.0 0.0 8.716344134762841e-17
0.0 0.0 -2.4337435225324542e-17
0.0 0.0 -1.818495480175005e-17
0.0 0.0 5.111859150514805e-17
0.0 0.0 2.3413508574854443e-17
0.0 0.0 7.267489204548328e-17
0.0 0.0 7.685907198605934e-17
0.0 0.0 0.0
0.0 0.0 2.6703033201714773e-17
0.0 0.0 1.933523630431579e-17
0.0 0.0 -5.590183122073002e-17
0.0 0.0 3.1728780934229824e-17
0.0 0.0 1.999785788014192e-17
0.0 0.0 8.180614816146353e-17
0.0 0.0 -3.547203766544577e-17
0.0 0.0 0.0
0.0 0.0 3.201181427009236e-16
0.0 0.0 -1.0359011749298689e-16
0.0 0.0 -3.861605801966224e-17
0.0 0.0 -1.3749138404832924e-16
0.0 0.0 9.643532986448998e-17
0.0 0.0 -1.421448343245589e-16
0.0 0.0 3.6631885540945037e-17
0.0 0.0 4.935569546547374e-17
0.0 0.0 0.0
0.0 0.0 -2.958690667757847e-16
0.0 0.0 1.301823893813452e-16
0.0 0.0 2.958690667757847e-16
0.0 0.0 -1.1834762671031385e-17
0.0 0.0 1.8935620273650223e-16
0.0 0.0 -4.7339050684125575e-17
0.0 0.0 2.721995414337218e-16
0.0 0.0 2.958690667757847e-16
0.0 0.0 2.0119096540753353e-16
0.0 0.0 3.6687764280197303e-16
0.0 0.0 5.917381335515692e-17
0.0 0.0 4.378862188281613e-16
0.0 0.0 1.8935620273650215e-16
0.0 0.0 3.6687764280197303e-16
0.0 0.0 -4.7339050684125563e-17
0.0 0.0 2.958690667757846e-16
0.0 0.0 1.1834762671031387e-16
0.0 0.0 4.497209814991928e-16
0.0 0.0 2.366952534206277e-16
0.0 0.0 1.7752144006547083e-16
0.0 0.0 1.1834762671031385e-17
0.0 0.0 2.603647787626906e-16
0.0 0.0 3.3137335478887877e-16
0.0 0.0 -7.100857602618828e-17
0.0 0.0 -3.3137335478887887e-16
0.0 0.0 2.9586906677578475e-16
0.0 0.0 5.680686082095064e-16
0.0 0.0 -8.28433386972197e-17
0.0 0.0 1.1834762671031392e-16
0.0 0.0 4.733905068412548e-16
0.0 0.0 -1.3018238938134517e-16
0.0 0.0 -1.1834762671031343e-16
0.0 0.0 -3.0770382944681425e-16
0.0 0.0 -3.55042880130938e-17
0.0 0.0 1.1834762671031155e-17
0.0 0.0 -2.3669525342061903e-17
0.0 0.0 1.1834762671030569e-16
0.0 0.0 -2.0119096540750796e-16
0.0 0.0 2.1302572807851486e-16
0.0 0.0 -2.3669525342052403e-17
0.0 0.0 2.248604907494134e-16
0.0 0.0 -4.7339050684054147e-17
0.0 0.0 -2.1302572807796827e-16
0.0 0.0 -8.284333869678907e-17
0.0 0.0 -9.467810136733785e-17
0.0 0.0 -9.467810136655649e-17
0.0 0.0 -3.787124054604263e-16
0.0 0.0 2.366952534060401e-17
0.0 0.0 -0.0
0.0 0.0 2.13025728033356e-16
0.0 0.0 -1.42017151996449e-16
0.0 0.0 -1.301823892862119e-16
0.0 0.0 4.497209808893492e-16
0.0 0.0 9.46781011300084e-17
0.0 0.0 -9.467810092615739e-17
0.0 0.0 -2.248604888012184e-16
0.0 0.0 2.3669524961483032e-17
0.0 0.0 9.467809854335059e-17
0.0 0.0 -4.7339048063088675e-17
0.0 0.0 -1.8935618328122553e-16
0.0 0.0 3.6687757285143374e-16
0.0 0.0 4.49720822374202e-16
0.0 0.0 -9.467803919637957e-17
0.0 0.0 3.550424474017278e-17
0.0 0.0 -3.55042076824947e-16
0.0 0.0 1.893554071732995e-16
0.0 0.0 -1.7752005436089084e-16
0.0 0.0 1.893534540206748e-16
0.0 0.0 2.7219218130361645e-16
0.0 0.0 4.733665938035543e-17
0.0 0.0 1.775046004818586e-16
0.0 0.0 -4.1414222740564514e-16
0.0 0.0 1.1830664366758833e-17
0.0 0.0 -1.65572928803714e-16
0.0 0.0 -2.127207057892387e-16
0.0 0.0 1.2975761293129883e-16
0.0 0.0 2.5764059094018393e-16
0.0 0.0 -1.824862173666336e-16
0.0 0.0 4.902846084920969e-16
0.0 0.0 0.0
0.0 0.0 0.0
0.07645379413974455 0.0 0.0038707738542449258
0.07645101831829673 2.734163612002552e-06 0.0038703513457811487
0.07646987296534105 -1.6112238009802992e-05 0.0038709463727919086
0.0765281188066018 -3.90712069634767e-05 0.003873710878381312
0.07662684896106861 -5.987775014195406e-05 0.0038786888674840737
0.07676055654816355 -7.660003451132566e-05 0.003885550289082025
0.07692147170629816 -8.881932064083087e-05 0.0038938587789465852
0.07710143960825513 -9.671723117211489e-05 0.003903170113634656
0.0772927745663545 -0.00010073665029150045 0.003913072950021922
0.07748866131584539 -0.00010143377397349031 0.003923206709806858
0.07768333101622964 -9.940173135031658e-05 0.0039332687430864224
0.07787211043569847 -9.522537160090526e-05 0.003943015590271741
0.07805139282172877 -8.945242529804588e-05 0.003952260610002379
0.07821855862621936 -8.2575146860953e-05 0.003960869276885104
0.0783718651882947 -7.50196955904477e-05 0.003968753046480872
0.07851031967068953 -6.714158693563003e-05 0.003975862473638638
0.07863354630119648 -5.9225886004050376e-05 0.003982180123469173
0.07874165631238146 -5.149093813070841e-05 0.003987713688208653
0.0788351266144407 -4.409452892804207e-05 0.003992489607386509
0.0789146911492151 -3.714149649102586e-05 0.003996547384121148
0.0789812471010038 -3.0691983858785276e-05 0.003999934700665266
0.07903577672000904 -2.4769703542357127e-05 0.004002703364253877
0.07907928445556649 -1.9369768119650625e-05 0.004004906060688031
0.07911274837682718 -1.4465805982912321e-05 0.004006593856937275
0.0791370844344132 -1.0016219936844228e-05 0.004007814373129032
0.07915312193257927 -5.96955488354291e-06 0.0040086105357445365
0.07916158858024695 -2.2690200754767303e-06 0.004009019824660595
0.07916310361797846 1.1437350512478193e-06 0.004009073934095993
0.07915817773165329 4.3254598197727324e-06 0.004008798779207605
