0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -3.0378626064973678e-18
0.0 0.0 -4.455229916177578e-19
0.0 0.0 -1.2808836197310285e-18
0.0 0.0 -5.290015386136834e-18
0.0 0.0 0.0
0.0 0.0 2.9361345520702e-18
0.0 0.0 -3.633713781194976e-19
0.0 0.0 2.826366975169189e-19
0.0 0.0 -3.7688200811772217e-19
0.0 0.0 -2.4651614458794776e-19
0.0 0.0 1.4589609890427508e-18
0.0 0.0 1.2483339066328275e-18
0.0 0.0 0.0
0.0 0.0 2.351280682168027e-18
0.0 0.0 -7.053936473948635e-19
0.0 0.0 -4.592247625526793e-19
0.0 0.0 -1.0676087395182547e-18
0.0 0.0 2.3130885278244957e-18
0.0 0.0 2.9510185183595393e-19
0.0 0.0 -4.818953008620495e-19
0.0 0.0 9.055239398274321e-18
0.0 0.0 1.8287009591665285e-18
0.0 0.0 3.1813899652356856e-19
0.0 0.0 -9.674061634210783e-20
0.0 0.0 -5.690899591117578e-20
0.0 0.0 7.056152672387009e-19
0.0 0.0 8.1932428743817535e-19
0.0 0.0 2.3094837118843257e-19
0.0 0.0 0.0
0.0 0.0 -3.121967053382421e-19
0.0 0.0 -3.2916929773492814e-19
0.0 0.0 -3.15383657443e-19
0.0 0.0 9.186637750347307e-19
0.0 0.0 1.2932300575436197e-18
0.0 0.0 1.9715001173052443e-18
0.0 0.0 2.115745266205478e-18
0.0 0.0 -4.127550496013851e-18
0.0 0.0 1.7441417352264516e-18
0.0 0.0 -7.920156639912478e-19
0.0 0.0 -1.032952926000655e-18
0.0 0.0 4.733999616223445e-19
0.0 0.0 -9.688803972083741e-19
0.0 0.0 6.543089183615748e-19
0.0 0.0 -4.6189674237686515e-20
0.0 0.0 0.0
0.0 0.0 3.136899687898834e-18
0.0 0.0 -9.256546364614318e-19
0.0 0.0 2.9988494526475565e-19
0.0 0.0 -2.4108627981729327e-19
0.0 0.0 1.09704010897804e-18
0.0 0.0 4.542167304431379e-19
0.0 0.0 4.623442161422847e-19
0.0 0.0 0.0
0.0 0.0 1.610063202685142e-18
0.0 0.0 -5.6360131733911995e-19
0.0 0.0 -1.0155168410355266e-19
0.0 0.0 7.183650206009424e-19
0.0 0.0 -2.888010031720502e-19
0.0 0.0 8.006864703913316e-19
0.0 0.0 -7.852244620406708e-19
0.0 0.0 0.0
0.0 0.0 5.412497515717488e-19
0.0 0.0 1.2942319296145773e-18
0.0 0.0 5.760243510559727e-22
0.0 0.0 4.382159178533091e-19
0.0 0.0 2.4743527969191776e-19
0.0 0.0 -1.4803506872572397e-19
0.0 0.0 -1.8493947543702985e-19
0.0 0.0 0.0
0.0 0.0 5.421010862427522e-20
0.0 0.0 -1.0842021724855044e-19
0.0 0.0 0.0
0.0 0.0 1.4296064692450525e-18
0.0 0.0 -6.360829589224564e-19
0.0 0.0 1.2905588136025773e-19
0.0 0.0 -5.77059248194343e-19
0.0 0.0 5.877201396028412e-19
0.0 0.0 2.9498779794660854e-19
0.0 0.0 -2.447779880188794e-19
0.0 0.0 6.673579000351835e-19
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
