0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 5.4939780017240125e-19
0.0 0.0 3.740913855356282e-17
0.0 0.0 1.2118582347297655e-18
0.0 0.0 -1.202984002978503e-18
0.0 0.0 6.99054653904752e-20
0.0 0.0 5.524142031697167e-18
0.0 0.0 -6.746045883261835e-18
0.0 0.0 2.950141681992232e-17
0.0 0.0 1.9972895202831075e-17
0.0 0.0 0.0
0.0 0.0 -1.290461185921938e-17
0.0 0.0 4.3159606368069946e-18
0.0 0.0 -1.1114620360541899e-17
0.0 0.0 6.169485181655799e-18
0.0 0.0 2.883623336601644e-18
0.0 0.0 1.0644148596544305e-18
0.0 0.0 -1.4795232727501205e-17
0.0 0.0 0.0
0.0 0.0 4.441975256484886e-17
0.0 0.0 8.413325323429455e-18
0.0 0.0 -1.3542342972926156e-17
0.0 0.0 -9.474566528971406e-18
0.0 0.0 2.3699221873394582e-17
0.0 0.0 -3.3621270035645436e-17
0.0 0.0 1.9554817146078593e-17
0.0 0.0 -7.27443637800238e-18
0.0 0.0 0.0
0.0 0.0 7.319334969891589e-19
0.0 0.0 1.2831062158591425e-17
0.0 0.0 2.641619657823798e-17
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -1.2739375526704677e-18
0.0 0.0 -1.5382324462701446e-18
0.012060134021264919 0.005641830983242217 -0.0002950222322474254
0.011995607719277029 -0.002254281170678206 -0.00033855071401706966
0.015556236623959687 -0.004105146244600246 -0.0001703482331350802
0.020679969015508393 -0.004531776847809841 4.822667027077744e-05
0.02617119455918352 -0.0044931187132698485 0.0002750746407759453
0.03161424815341829 -0.004233274090449973 0.0004938521018259125
0.03683469590802996 -0.003870602775045108 0.0006966882735209541
0.0417431798937245 -0.0034704022209565864 0.0008802868941053154
0.04628346906819204 -0.0030594784355924363 0.0010435497773402375
0.0504163956116174 -0.002654475588396448 0.0011863334223574777
0.054122779310523964 -0.002274130540164755 0.0013094083020193104
0.057405367536502536 -0.0019317251355938808 0.001414378806417704
0.060283775883063245 -0.0016319396578011749 0.001503291150465999
0.06278726398658914 -0.0013735042580069181 0.001578261943066513
0.06494900383968834 -0.001152252326876702 0.0016412613037779804
0.06680250218428002 -0.0009630955011559797 0.0016940220973452372
0.06837969055621043 -0.0008010647625359077 0.0017380229586464017
0.06971008461863852 -0.0006617724503591629 0.0017745075508030987
0.07082056777675381 -0.0005415587632808849 0.0018045181843170455
0.07173551452645766 -0.00043748372966864854 0.001828932408342807
0.07247708516737125 -0.0003472549530110652 0.0018484973319690234
0.07306559810904847 -0.00026913821765737973 0.0018638597747871945
0.07351993051766981 -0.00020187292979316154 0.0018755920149951364
0.07385792217692988 -0.00014460006566681586 0.0018842136119301845
0.07409676726527335 -9.680170413450938e-05 0.0018902099336129351
0.07425337660932593 -5.824447778737922e-05 0.0018940478047724965
0.07434467667469837 -2.891037004646709e-05 0.001896188103292706
0.07438777148570709 -8.880613798702379e-06 0.0018970939172066497
0.07439980551348545 1.9051435052742647e-06 0.001897230233755907
0.07439716192927064 4.15942940083331e-06 0.0018970455958791821
0.0743929720337303 1.1017043608733923e-06 0.0018969028254318464
0.0743929720337303 0.0 0.0018969027797728242
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 0.0
0.0 0.0 -2.0599841277224584e-18
0.007287211473402076 -0.0046260921048876455 0.00014974492230477744
0.015331644867973941 -0.0044189827100649705 0.0003820558530167073
0.02557914967120968 -0.004576058881976992 0.0005977129538456559
0.03627292023251899 -0.00735343803957768 0.0008833334589137793
0.044553499220003887 -0.01038761271797185 0.001337336685375891
0.052989397271415446 -0.011491542049912618 0.0018899239784872298
0.06163263365983623 -0.011582259027411347 0.0024696040224061896
0.0701877891436367 -0.011155805488860505 0.0030395303780720545
0.07843253909371911 -0.010462523849286275 0.003580737442440675
0.0862219982329815 -0.009634682758230264 0.004083540112311232
0.09347092479875721 -0.008742011930025244 0.0045431252301250625
0.10013830199833954 -0.007829230942689048 0.004957406144104857
0.10620857868403534 -0.006933932928606901 0.005326339716007297
0.11168182689237181 -0.006085273143280832 0.005651576750109484
0.11657117876930467 -0.005300667723555899 0.005935934613026516
0.12090064468100205 -0.004587164879382964 0.006182828575918244
0.124701934107875 -0.003944874462144628 0.006395837985865023
0.12801125915876438 -0.003370064683670704 0.006578440711142337
0.13086678867799645 -0.002857295546671098 0.006733878477177343
0.13330689030931478 -0.0024007065163875315 0.006865106613697242
0.13536905325257007 -0.00199472292795815 0.006974792566092819
0.13708932581692312 -0.0016344059814566094 0.007065340030835994
0.13850211721954467 -0.0013156010964457611 0.007138925045877822
